,angle
2668,26.817272248269305
2669,56.59938792430016
2670,56.599387924300146
2671,45.00000000000001
2672,46.93098338552681
2673,90.0
2674,46.93098338552681
2675,72.69349403049095
2676,77.60362434137228
2677,56.59938792430016
2678,107.30650596950905
2679,133.0690166144732
2680,102.39637565862772
2681,123.40061207569985
2682,56.59938792430016
2683,123.40061207569985
2684,74.32502853997624
2685,105.67497146002376
2686,90.0
2687,90.0
2688,90.0
2689,90.0
2690,77.60362434137228
2691,46.93098338552681
2692,72.69349403049095
2693,56.599387924300146
2694,45.00000000000001
2695,102.39637565862772
2696,107.30650596950905
2697,133.0690166144732
2698,123.40061207569985
2699,135.0
2700,74.32502853997624
2701,105.67497146002376
2702,90.0
2703,56.59938792430016
2704,123.40061207569985
2705,90.0
2706,24.417314396452905
2707,27.419209538412648
2708,21.004236417072157
2709,21.004236417072143
2710,52.61351180865942
2711,39.018271110770854
2712,123.37684537076345
2713,84.10931146588119
2714,104.42089658964156
2715,122.62597724731945
2716,102.97350900134911
2717,129.21364790689697
2718,140.98172888922915
2719,144.6527800333597
2720,158.99576358292785
2721,102.97350900134911
2722,158.99576358292785
2723,124.23274268349961
2724,155.5826856035471
2725,137.24558265475386
2726,137.24558265475386
2727,79.79636883621085
2728,102.39637565862772
2729,57.37402275268056
2730,61.069182411484064
2731,75.57910341035844
2732,45.79698773432758
2733,72.32639001667987
2734,74.77297638268116
2735,97.70817763312613
2736,113.31730735173531
2737,90.67900574002277
2738,127.38648819134059
2739,37.3864881913406
2740,63.477130611426226
2741,42.754417345246154
2742,45.79698773432759
2743,90.67900574002277
2744,42.75441734524614
2745,50.58504948825211
2746,28.661018690844934
2747,28.66101869084492
2748,67.53666994881601
2749,52.4948156412441
2750,133.8195385988039
2751,103.87668186641137
2752,118.3062417197896
2753,142.6135118086594
2754,125.45126105370677
2755,129.41495051174792
2756,127.5051843587559
2757,155.5826856035471
2758,151.33898130915506
2759,125.45126105370677
2760,151.33898130915506
2761,148.6500570799525
2762,179.99999879258172
2763,157.536669948816
2764,157.536669948816
2765,77.1176070543595
2766,105.67497146002376
2767,55.767257316500405
2768,76.12331813358863
2769,81.21726056819327
2770,54.54873894629324
2771,90.0
2772,63.47713061142624
2773,90.46180206827556
2774,97.42147574361205
2775,73.58767879321286
2776,112.46333005118399
2777,31.34994292004753
2778,44.92666010236797
2779,22.463330051183988
2780,54.54873894629324
2781,73.58767879321286
2782,22.463330051183988
2783,29.782115676030894
2784,29.782115676030894
2785,32.71070874917729
2786,25.762510644964173
2787,115.24011516656908
2788,71.44185498175521
2789,96.60575607745983
2790,104.42089658964156
2791,83.41666017256942
2792,130.2418027896534
2793,154.23748935503582
2794,129.21364790689697
2795,150.21788432396912
2796,83.41666017256942
2797,150.21788432396912
2798,98.78273943180675
2799,129.41495051174792
2800,109.82637311634126
2801,109.82637311634126
2802,95.19040362100884
2803,107.30650596950905
2804,75.57910341035844
2805,60.37552258398225
2806,83.39424392254017
2807,57.28929125082273
2808,65.12090139482672
2809,97.70817763312613
2810,114.57858250164546
2811,136.43200366080762
2812,116.24249722650366
2813,147.2892912508227
2814,61.69375828021041
2815,90.46180206827556
2816,70.17362688365874
2817,57.289291250822735
2818,116.24249722650363
2819,70.17362688365874
2820,0.0
2821,38.87565125797113
2822,23.8337969503992
2823,142.09888762981387
2824,99.37445002083818
2825,122.71070874917726
2826,134.2030122656724
2827,113.1987758486003
2828,150.21788432396912
2829,156.1662030496008
2830,158.99576358292785
2831,179.99999879258172
2832,113.1987758486003
2833,179.99999879258172
2834,125.45126105370677
2835,151.3389813091551
2836,128.87565125797113
2837,128.87565125797113
2838,99.63703043437573
2839,123.40061207569985
2840,77.02649099865089
2841,80.62554997916182
2842,96.58333982743058
2843,66.80122415139971
2844,90.0
2845,90.67900574002277
2846,116.24249722650363
2847,126.08249443445693
2848,102.24869748405776
2849,141.12434874202887
2850,54.54873894629324
2851,73.58767879321286
2852,51.12434874202888
2853,66.8012241513997
2854,102.24869748405776
2855,51.124348742028886
2856,38.87565125797111
2857,23.83379695039917
2858,142.09888762981387
2859,99.37445002083818
2860,122.71070874917729
2861,134.2030122656724
2862,113.1987758486003
2863,150.21788432396912
2864,156.16620304960082
2865,158.99576358292785
2866,180.0
2867,113.1987758486003
2868,180.0
2869,125.45126105370677
2870,151.3389813091551
2871,128.87565125797113
2872,128.87565125797113
2873,99.63703043437575
2874,123.40061207569985
2875,77.02649099865089
2876,80.62554997916182
2877,96.58333982743058
2878,66.80122415139971
2879,90.0
2880,90.67900574002277
2881,116.24249722650366
2882,126.08249443445696
2883,102.24869748405777
2884,141.1243487420289
2885,54.54873894629324
2886,73.58767879321286
2887,51.12434874202888
2888,66.8012241513997
2889,102.24869748405776
2890,51.124348742028886
2891,15.041854307571917
2892,127.90111237018611
2893,90.0
2894,114.8790986051733
2895,107.67360998332013
2896,90.0
2897,147.2892912508227
2898,164.95814569242808
2899,127.38648819134059
2900,141.12434874202887
2901,90.0
2902,141.12434874202887
2903,90.0
2904,112.46333005118397
2905,90.0
2906,90.0
2907,127.90111237018611
2908,135.0
2909,107.67360998332013
2910,90.0
2911,114.8790986051733
2912,90.0
2913,90.0
2914,127.38648819134059
2915,147.2892912508227
2916,164.95814569242808
2917,141.1243487420289
2918,180.0
2919,90.0
2920,112.46333005118397
2921,90.0
2922,90.0
2923,141.12434874202887
2924,90.0
2925,136.20173981518616
2926,93.8619667710536
2927,119.62447741601775
2928,118.93081758851595
2929,99.37445002083818
2930,154.23748935503585
2931,180.0
2932,140.98172888922915
2933,156.16620304960077
2934,99.37445002083818
2935,156.16620304960077
2936,103.87668186641137
2937,127.5051843587559
2938,105.04185430757194
2939,105.04185430757194
2940,117.6923370407206
2941,133.0690166144732
2942,95.89068853411881
2943,86.1380332289464
2944,108.55814501824479
2945,80.62554997916182
2946,90.0
2947,113.31730735173531
2948,136.43200366080762
2949,149.91629138485615
2950,126.08249443445696
2951,164.95814569242808
2952,76.12331813358863
2953,97.42147574361205
2954,74.95814569242806
2955,80.62554997916182
2956,126.08249443445696
2957,74.95814569242806
2958,43.79826018481387
2959,19.38817888063667
2960,22.610539435724885
2961,37.90111237018612
2962,19.38817888063667
2963,43.79826018481387
2964,22.610539435724885
2965,37.90111237018612
2966,37.90111237018612
2967,37.90111237018612
2968,46.18046140119611
2969,46.18046140119611
2970,60.313950761545726
2971,60.313950761545726
2972,59.37209847690853
2973,29.686049238454295
2974,78.70567099693002
2975,62.30766295927941
2976,52.60227803061066
2977,80.36296956562427
2978,52.09888762981389
2979,78.70567099693002
2980,52.60227803061066
2981,62.30766295927941
2982,80.36296956562427
2983,52.09888762981389
2984,102.8823929456405
2985,102.8823929456405
2986,119.68604923845429
2987,80.36296956562427
2988,80.36296956562427
2989,119.68604923845429
2990,25.762510644964163
2991,39.01827111077087
2992,23.833796950399215
2993,60.37552258398225
2994,86.1380332289464
2995,61.069182411484064
2996,80.62554997916182
2997,23.833796950399215
2998,80.62554997916182
2999,52.4948156412441
3000,76.12331813358863
3001,74.95814569242806
3002,74.95814569242806
3003,62.3076629592794
3004,46.93098338552681
3005,66.68269264826468
3006,30.08370861514384
3007,43.567996339192376
3008,53.917505565543046
3009,15.041854307571917
3010,84.10931146588119
3011,71.44185498175521
3012,93.8619667710536
3013,99.37445002083818
3014,90.0
3015,82.57852425638795
3016,103.87668186641137
3017,105.04185430757194
3018,53.91750556554305
3019,99.37445002083818
3020,105.04185430757194
3021,27.419209538412634
3022,29.782115676030894
3023,34.613011939018115
3024,60.37552258398225
3025,40.54131512668884
3026,57.289291250822735
3027,29.782115676030894
3028,57.289291250822735
3029,50.5850494882521
3030,61.69375828021041
3031,70.17362688365874
3032,70.17362688365874
3033,52.60227803061065
3034,26.817272248269305
3035,67.0719557710951
3036,43.56799633919237
3037,39.65274623268252
3038,63.757502773496356
3039,32.71070874917729
3040,74.82006537160007
3041,53.634544496538545
3042,71.44185498175521
3043,83.41666017256942
3044,65.12090139482672
3045,89.53819793172444
3046,98.78273943180675
3047,109.82637311634126
3048,63.75750277349637
3049,83.41666017256942
3050,109.82637311634126
3051,21.004236417072157
3052,40.54131512668884
3053,61.069182411484064
3054,24.792751317255465
3055,45.79698773432759
3056,21.004236417072157
3057,45.79698773432759
3058,24.417314396452905
3059,37.3864881913406
3060,42.754417345246154
3061,42.754417345246154
3062,78.70567099693002
3063,49.90771414352338
3064,94.49116530950774
3065,66.68269264826468
3066,67.07195577109512
3067,89.32099425997723
3068,52.61351180865942
3069,99.81542828704671
3070,74.82006537160007
3071,84.10931146588119
3072,102.97350900134911
3073,72.32639001667987
3074,116.52286938857378
3075,124.23274268349961
3076,137.24558265475386
3077,89.32099425997723
3078,102.97350900134911
3079,137.24558265475386
3080,57.289291250822735
3081,80.62554997916182
3082,45.79698773432758
3083,66.8012241513997
3084,1.2074182697257333e-06
3085,66.8012241513997
3086,28.66101869084492
3087,54.54873894629324
3088,51.12434874202888
3089,51.12434874202888
3090,80.36296956562427
3091,56.59938792430016
3092,89.32099425997723
3093,53.91750556554307
3094,63.757502773496384
3095,77.75130251594224
3096,38.87565125797113
3097,102.97350900134911
3098,83.41666017256942
3099,99.37445002083818
3100,113.19877584860029
3101,90.0
3102,106.41232120678714
3103,125.45126105370677
3104,128.87565125797113
3105,77.75130251594224
3106,113.1987758486003
3107,128.87565125797113
3108,25.762510644964173
3109,27.419209538412634
3110,29.782115676030894
3111,57.289291250822735
3112,29.782115676030894
3113,61.69375828021041
3114,50.5850494882521
3115,70.17362688365874
3116,70.17362688365874
3117,52.60227803061065
3118,26.817272248269305
3119,74.82006537160007
3120,71.44185498175521
3121,53.634544496538545
3122,83.41666017256942
3123,65.12090139482672
3124,67.0719557710951
3125,39.65274623268252
3126,43.56799633919237
3127,63.757502773496356
3128,32.71070874917729
3129,98.78273943180675
3130,89.53819793172444
3131,109.82637311634126
3132,83.41666017256942
3133,63.75750277349637
3134,109.82637311634126
3135,39.01827111077087
3136,23.833796950399215
3137,80.62554997916182
3138,23.833796950399215
3139,76.12331813358863
3140,52.4948156412441
3141,74.95814569242806
3142,74.95814569242806
3143,62.3076629592794
3144,46.93098338552681
3145,84.10931146588119
3146,93.8619667710536
3147,71.44185498175521
3148,99.37445002083818
3149,90.0
3150,66.68269264826468
3151,43.567996339192376
3152,30.08370861514384
3153,53.917505565543046
3154,15.041854307571917
3155,103.87668186641137
3156,82.57852425638795
3157,105.04185430757194
3158,99.37445002083818
3159,53.91750556554305
3160,105.04185430757194
3161,21.004236417072157
3162,45.79698773432759
3163,21.004236417072157
3164,37.3864881913406
3165,24.417314396452905
3166,42.754417345246154
3167,42.754417345246154
3168,78.70567099693002
3169,49.90771414352338
3170,99.81542828704671
3171,84.10931146588119
3172,74.82006537160007
3173,102.97350900134911
3174,72.32639001667987
3175,94.49116530950774
3176,67.07195577109512
3177,66.68269264826468
3178,89.32099425997723
3179,52.61351180865942
3180,124.23274268349961
3181,116.52286938857378
3182,137.24558265475386
3183,102.97350900134911
3184,89.32099425997723
3185,137.24558265475386
3186,66.8012241513997
3187,1.2074182697257333e-06
3188,54.54873894629324
3189,28.66101869084492
3190,51.12434874202888
3191,51.12434874202888
3192,80.36296956562427
3193,56.59938792430016
3194,102.97350900134911
3195,99.37445002083818
3196,83.41666017256942
3197,113.19877584860029
3198,90.0
3199,89.32099425997723
3200,63.757502773496384
3201,53.91750556554307
3202,77.75130251594224
3203,38.87565125797113
3204,125.45126105370677
3205,106.41232120678714
3206,128.87565125797113
3207,113.1987758486003
3208,77.75130251594224
3209,128.87565125797113
3210,66.8012241513997
3211,28.66101869084492
3212,54.54873894629324
3213,51.12434874202888
3214,51.12434874202888
3215,80.36296956562427
3216,56.59938792430016
3217,89.32099425997723
3218,53.91750556554307
3219,63.757502773496384
3220,77.75130251594224
3221,38.87565125797113
3222,102.97350900134911
3223,83.41666017256942
3224,99.37445002083818
3225,113.19877584860029
3226,90.0
3227,106.41232120678714
3228,125.45126105370677
3229,128.87565125797113
3230,77.75130251594224
3231,113.1987758486003
3232,128.87565125797113
3233,54.54873894629324
3234,28.66101869084492
3235,51.12434874202888
3236,51.12434874202888
3237,80.36296956562427
3238,56.59938792430016
3239,102.97350900134911
3240,99.37445002083818
3241,83.41666017256942
3242,113.19877584860029
3243,90.0
3244,89.32099425997723
3245,63.757502773496384
3246,53.91750556554307
3247,77.75130251594224
3248,38.87565125797113
3249,125.45126105370677
3250,106.41232120678714
3251,128.87565125797113
3252,113.1987758486003
3253,77.75130251594224
3254,128.87565125797113
3255,31.34994292004753
3256,22.463330051183988
3257,22.463330051183988
3258,102.8823929456405
3259,74.32502853997624
3260,116.52286938857375
3261,82.57852425638795
3262,89.53819793172444
3263,106.41232120678714
3264,67.53666994881601
3265,124.23274268349961
3266,98.78273943180673
3267,103.87668186641137
3268,125.45126105370677
3269,90.0
3270,135.07333989763202
3271,148.6500570799525
3272,157.536669948816
3273,106.41232120678714
3274,125.45126105370677
3275,157.536669948816
3276,22.463330051183988
3277,22.463330051183988
3278,102.8823929456405
3279,74.32502853997624
3280,124.23274268349961
3281,103.87668186641137
3282,98.78273943180673
3283,125.45126105370677
3284,90.0
3285,116.52286938857375
3286,89.53819793172444
3287,82.57852425638795
3288,106.41232120678714
3289,67.53666994881601
3290,148.6500570799525
3291,135.07333989763202
3292,157.536669948816
3293,125.45126105370677
3294,106.41232120678714
3295,157.536669948816
3296,0.0
3297,119.68604923845429
3298,90.0
3299,137.24558265475386
3300,105.04185430757194
3301,109.82637311634126
3302,128.87565125797113
3303,90.0
3304,137.24558265475386
3305,109.82637311634126
3306,105.04185430757194
3307,128.87565125797113
3308,90.0
3309,157.536669948816
3310,157.536669948816
3311,180.0
3312,128.87565125797113
3313,128.87565125797113
3314,180.0
3315,119.68604923845429
3316,90.0
3317,137.24558265475386
3318,105.04185430757194
3319,109.82637311634126
3320,128.87565125797113
3321,90.0
3322,137.24558265475386
3323,109.82637311634126
3324,105.04185430757194
3325,128.87565125797113
3326,90.0
3327,157.536669948816
3328,157.536669948816
3329,180.0
3330,128.87565125797113
3331,128.87565125797113
3332,180.0
3333,29.686049238454267
3334,22.610539435724867
3335,43.79826018481386
3336,19.388178880636634
3337,37.90111237018611
3338,52.09888762981387
3339,22.610539435724867
3340,19.388178880636634
3341,43.79826018481386
3342,37.90111237018611
3343,52.09888762981387
3344,46.1804614011961
3345,46.1804614011961
3346,60.313950761545726
3347,37.90111237018612
3348,37.90111237018612
3349,60.313950761545726
3350,49.90771414352338
3351,46.93098338552681
3352,26.817272248269305
3353,56.599387924300146
3354,45.00000000000001
3355,49.90771414352338
3356,26.817272248269305
3357,46.93098338552681
3358,56.599387924300146
3359,45.00000000000001
3360,74.32502853997624
3361,74.32502853997624
3362,90.0
3363,56.59938792430016
3364,56.59938792430016
3365,90.0
3366,39.018271110770854
3367,27.419209538412648
3368,21.004236417072143
3369,52.61351180865942
3370,24.792751317255465
3371,40.54131512668884
3372,61.069182411484064
3373,45.79698773432758
3374,72.32639001667987
3375,24.417314396452905
3376,37.3864881913406
3377,42.754417345246154
3378,21.004236417072157
3379,45.79698773432759
3380,42.75441734524614
3381,25.762510644964163
3382,23.833796950399183
3383,15.041854307571917
3384,61.069182411484064
3385,60.37552258398225
3386,86.1380332289464
3387,80.62554997916182
3388,90.0
3389,52.4948156412441
3390,76.12331813358863
3391,74.95814569242806
3392,23.833796950399215
3393,80.62554997916182
3394,74.95814569242806
3395,29.782115676030894
3396,32.71070874917729
3397,40.54131512668884
3398,34.613011939018115
3399,60.37552258398225
3400,57.28929125082273
3401,65.12090139482672
3402,50.5850494882521
3403,61.69375828021041
3404,70.17362688365874
3405,29.782115676030894
3406,57.289291250822735
3407,70.17362688365874
3408,38.87565125797111
3409,45.79698773432758
3410,57.28929125082273
3411,80.62554997916182
3412,66.80122415139971
3413,90.0
3414,28.66101869084492
3415,54.54873894629324
3416,51.12434874202888
3417,0.0
3418,66.8012241513997
3419,51.124348742028886
3420,72.32639001667987
3421,65.12090139482672
3422,90.0
3423,90.0
3424,90.0
3425,67.53666994881603
3426,90.0
3427,90.0
3428,38.87565125797113
3429,90.0
3430,90.0
3431,27.419209538412648
3432,39.018271110770854
3433,21.004236417072143
3434,52.61351180865942
3435,37.3864881913406
3436,24.417314396452905
3437,42.754417345246154
3438,45.79698773432759
3439,21.004236417072157
3440,42.75441734524614
3441,25.762510644964173
3442,29.782115676030894
3443,32.71070874917729
3444,61.69375828021041
3445,50.5850494882521
3446,70.17362688365874
3447,57.289291250822735
3448,29.782115676030894
3449,70.17362688365874
3450,23.833796950399183
3451,15.041854307571917
3452,76.12331813358863
3453,52.4948156412441
3454,74.95814569242806
3455,80.62554997916182
3456,23.833796950399215
3457,74.95814569242806
3458,38.87565125797111
3459,54.54873894629324
3460,28.66101869084492
3461,51.12434874202888
3462,66.8012241513997
3463,0.0
3464,51.124348742028886
3465,90.0
3466,67.53666994881603
3467,90.0
3468,90.0
3469,38.87565125797113
3470,90.0
3471,31.34994292004753
3472,22.463330051183988
3473,28.661018690844934
3474,54.54873894629324
3475,22.463330051183988
3476,22.463330051183988
3477,54.54873894629324
3478,28.661018690844934
3479,22.463330051183988
3480,51.124348742028886
3481,51.124348742028886
3482,0.0
3483,66.8012241513997
3484,51.124348742028886
3485,51.124348742028886
